protocol,mode,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
interleaved,interleaved,91,20261007,libre,22,0,10,242,80,measure,2,A_bis,20000,1,90230,1,1,16318510897735988937
interleaved,interleaved,91,20261007,libre,22,0,10,243,81,measure,0,A_bis,20000,1,90219,1,1,15193463475344264156
interleaved,interleaved,91,20261007,libre,22,0,10,244,81,measure,1,B,20000,2,180430,1,1,412264324245302432
interleaved,interleaved,91,20261007,libre,22,0,10,245,81,measure,2,A,20000,1,90219,1,1,6190948842260758813
interleaved,interleaved,91,20261007,libre,22,0,10,246,82,measure,0,B,20000,2,184192,1,1,12374897497123152893
interleaved,interleaved,91,20261007,libre,22,0,10,247,82,measure,1,A,20000,1,90222,1,1,9194250948538153143
interleaved,interleaved,91,20261007,libre,22,0,10,248,82,measure,2,A_bis,20000,1,90222,1,1,1139822846668069514
interleaved,interleaved,91,20261007,libre,22,0,10,249,83,measure,0,A,20000,1,90220,1,1,18080808174591163832
interleaved,interleaved,91,20261007,libre,22,0,10,250,83,measure,1,B,20000,2,180415,1,1,13704798148169803749
interleaved,interleaved,91,20261007,libre,22,0,10,251,83,measure,2,A_bis,20000,1,91875,1,1,6547174276798464658
interleaved,interleaved,91,20261007,libre,22,0,10,252,84,measure,0,A,20000,1,90229,1,1,3142436177484263350
interleaved,interleaved,91,20261007,libre,22,0,10,253,84,measure,1,A_bis,20000,1,90229,1,1,11348946949809783202
interleaved,interleaved,91,20261007,libre,22,0,10,254,84,measure,2,B,20000,2,187047,1,1,726654647321263260
interleaved,interleaved,91,20261007,libre,22,0,10,255,85,measure,0,B,20000,2,180423,1,1,5622487418570381652
interleaved,interleaved,91,20261007,libre,22,0,10,256,85,measure,1,A_bis,20000,1,90215,1,1,13772518003924912156
interleaved,interleaved,91,20261007,libre,22,0,10,257,85,measure,2,A,20000,1,90218,1,1,6159671359939283011
interleaved,interleaved,91,20261007,libre,22,0,10,258,86,measure,0,A,20000,1,90215,1,1,1368791942500740008
interleaved,interleaved,91,20261007,libre,22,0,10,259,86,measure,1,A_bis,20000,1,90215,1,1,4296407486589167567
interleaved,interleaved,91,20261007,libre,22,0,10,260,86,measure,2,B,20000,2,180426,1,1,8692691869757628838
interleaved,interleaved,91,20261007,libre,22,0,10,261,87,measure,0,A,20000,1,90211,1,1,12145900824045897277
interleaved,interleaved,91,20261007,libre,22,0,10,262,87,measure,1,A_bis,20000,1,90217,1,1,1390111466307446799
interleaved,interleaved,91,20261007,libre,22,0,10,263,87,measure,2,B,20000,2,183370,1,1,7524117867439490308
interleaved,interleaved,91,20261007,libre,22,0,10,264,88,measure,0,A,20000,1,90233,1,1,10668658806687625015
interleaved,interleaved,91,20261007,libre,22,0,10,265,88,measure,1,B,20000,2,180412,1,1,4848153947013414388
interleaved,interleaved,91,20261007,libre,22,0,10,266,88,measure,2,A_bis,20000,1,90217,1,1,7795610406454914963
interleaved,interleaved,91,20261007,libre,22,0,10,267,89,measure,0,A,20000,1,90215,1,1,10129369519674003555
interleaved,interleaved,91,20261007,libre,22,0,10,268,89,measure,1,B,20000,2,180413,1,1,878980642868742071
interleaved,interleaved,91,20261007,libre,22,0,10,269,89,measure,2,A_bis,20000,1,90219,1,1,1750057473032128215
interleaved,interleaved,91,20261007,libre,22,0,10,270,90,measure,0,A_bis,20000,1,90221,1,1,811162127299817300
interleaved,interleaved,91,20261007,libre,22,0,10,271,90,measure,1,A,20000,1,93834,1,1,10288124280235476983
interleaved,interleaved,91,20261007,libre,22,0,10,272,90,measure,2,B,20000,2,182071,1,1,4683124331447730797
interleaved,interleaved,91,20261007,libre,22,0,10,273,91,measure,0,A,20000,1,90223,1,1,325520185061181001
interleaved,interleaved,91,20261007,libre,22,0,10,274,91,measure,1,A_bis,20000,1,90220,1,1,14415597330524946588
interleaved,interleaved,91,20261007,libre,22,0,10,275,91,measure,2,B,20000,2,180433,1,1,15311664833277955638
interleaved,interleaved,91,20261007,libre,22,0,10,276,92,measure,0,A_bis,20000,1,90218,1,1,3682548544680336132
interleaved,interleaved,91,20261007,libre,22,0,10,277,92,measure,1,A,20000,1,90215,1,1,1056002026895365610
interleaved,interleaved,91,20261007,libre,22,0,10,278,92,measure,2,B,20000,2,180414,1,1,14900831889311708085
interleaved,interleaved,91,20261007,libre,22,0,10,279,93,measure,0,A_bis,20000,1,94252,1,1,12556850309317234017
interleaved,interleaved,91,20261007,libre,22,0,10,280,93,measure,1,B,20000,2,180420,1,1,6520538858262154418
interleaved,interleaved,91,20261007,libre,22,0,10,281,93,measure,2,A,20000,1,90220,1,1,4449528181298617404
interleaved,interleaved,91,20261007,libre,22,0,10,282,94,measure,0,A,20000,1,90236,1,1,1065755835131151404
interleaved,interleaved,91,20261007,libre,22,0,10,283,94,measure,1,A_bis,20000,1,90216,1,1,10698145876373856392
interleaved,interleaved,91,20261007,libre,22,0,10,284,94,measure,2,B,20000,2,180419,1,1,15439799571237003578
interleaved,interleaved,91,20261007,libre,22,0,10,285,95,measure,0,B,20000,2,180426,1,1,7570188159177265072
interleaved,interleaved,91,20261007,libre,22,0,10,286,95,measure,1,A_bis,20000,1,90233,1,1,17792872304932978446
interleaved,interleaved,91,20261007,libre,22,0,10,287,95,measure,2,A,20000,1,96890,1,1,3195549715976282562
interleaved,interleaved,91,20261007,libre,22,0,10,288,96,measure,0,B,20000,2,180438,1,1,10960219341274078740
interleaved,interleaved,91,20261007,libre,22,0,10,289,96,measure,1,A,20000,1,90215,1,1,15941499180163399370
interleaved,interleaved,91,20261007,libre,22,0,10,290,96,measure,2,A_bis,20000,1,90215,1,1,7138223287333876206
interleaved,interleaved,91,20261007,libre,22,0,10,291,97,measure,0,A_bis,20000,1,90216,1,1,12847125682848433152
interleaved,interleaved,91,20261007,libre,22,0,10,292,97,measure,1,A,20000,1,90228,1,1,1039097383995688873
interleaved,interleaved,91,20261007,libre,22,0,10,293,97,measure,2,B,20000,2,180432,1,1,12420934826667750501
interleaved,interleaved,91,20261007,libre,22,0,10,294,98,measure,0,A_bis,20000,1,90215,1,1,7509449793007704537
interleaved,interleaved,91,20261007,libre,22,0,10,295,98,measure,1,A,20000,1,90232,1,1,2747766515169039848
interleaved,interleaved,91,20261007,libre,22,0,10,296,98,measure,2,B,20000,2,182859,1,1,12724188547849029923
interleaved,interleaved,91,20261007,libre,22,0,10,297,99,measure,0,A_bis,20000,1,90234,1,1,3031198666337577438
interleaved,interleaved,91,20261007,libre,22,0,10,298,99,measure,1,A,20000,1,90224,1,1,15393285197134911136
interleaved,interleaved,91,20261007,libre,22,0,10,299,99,measure,2,B,20000,2,180431,1,1,8782180449037122332
